1.965225052272759e-05,35.92024875831435,1.036099750861536e-05,135.9444387564833,4.529992088929441e-06,176.8722431592561,2.823859898925228e-06,41.09253254783583
2.149086624665235e-05,30.35952547346746,4.48270634819699e-06,109.646846017775,6.105676337554641e-06,178.6032678927569,3.371827314458703e-06,62.82011075305735
8.396068819842238e-06,36.25465073101515,1.493483370783837e-05,143.2214167856041,3.927576251037285e-06,3.660869941146568,2.552669003511188e-06,59.2566703449946
1.127847224792983e-05,3.227958321717095,1.454544391771797e-05,162.7425863138594,4.872886294740117e-06,8.861833771786049,4.404988047279177e-06,117.0556414049601
2.201368755498429e-05,175.6316355487562,5.280663790252214e-06,158.0668347532172,2.460220138120176e-06,17.07264489999966,1.269654410243862e-06,61.62616669020176
3.058612089102902e-05,161.2007434782353,6.601625675285877e-06,14.15305753876748,4.777554287165696e-06,22.24788887182259,1.199799402431745e-06,54.62644291411463
3.038620987127949e-05,155.5325438328844,9.153132903877648e-06,163.3231734183579,2.824773682263064e-06,18.6715320528767,3.205139145476919e-06,56.81200212103342
1.030040987109303e-05,140.3791595494752,6.358066346749953e-06,95.22458451704763,3.484764692151355e-06,2.444904654271931,4.383778913170625e-06,53.0064552521502
1.766638589164816e-05,166.1466562088596,1.32312180487888e-05,30.80310008744995,4.053109293170879e-06,155.6546531783389,2.193333832329875e-06,38.24256006700966
3.435163956208227e-05,153.8812297378337,1.889262318259804e-05,25.85316829500222,1.876360018825035e-06,145.6453790112587,4.857655453887443e-06,159.9599268613568
4.181902400172946e-05,153.0064354333163,1.301207970101377e-05,53.06859876414242,4.112359787971576e-06,118.0992756670171,1.902909304196363e-06,121.3719116824131
4.057628811269116e-05,155.8447713580197,1.348137973535649e-05,139.2907162207715,5.287879989223528e-06,125.7543507224312,3.185969927423821e-06,131.6946089464635
2.72382784029021e-05,139.7516087948283,1.983547348390826e-05,5.350590743175856,2.872977548058292e-06,101.406055088948,3.693272236002625e-06,153.2081872604085
1.86257744398411e-05,92.25876179309594,2.106180720565756e-05,46.89411774612989,3.067688704337839e-06,61.14645104353322,2.040335128428595e-06,7.930326001236009
9.672719264904152e-06,67.74208562311441,1.662932250387608e-05,80.67480505116082,2.054114259009915e-06,37.10741106641763,1.042903701071484e-06,38.15613059391605
5.916011772689346e-06,27.87154101497237,1.435270635889906e-05,106.359466231199,2.659763550222776e-06,151.484417174263,6.237283355009846e-07,62.03262475156034
1.602204197905339e-05,11.25495092880702,2.670906692596656e-05,97.78887718336486,3.458747464849318e-06,65.99528478309696,3.138879722304807e-06,75.99452588312434
1.908693770645404e-05,172.0345846979021,4.095587298282621e-05,94.78349155126361,5.926529577910608e-06,22.5528910103441,4.15828309788973e-06,65.10634450843989
1.442117322726459e-05,138.8978332288384,3.608640012958462e-05,95.50088902079865,2.08077302442822e-06,176.1820847444173,2.496040612132327e-06,122.9909980269713
1.565500452307666e-05,83.21764682320462,1.765000642134608e-05,88.04330159009841,3.574167540508116e-06,178.2454083422222,3.199774822421418e-06,92.70268820497151
1.711218964577745e-05,69.74618379663366,6.570663600182796e-06,27.95885944810649,4.945264098246357e-07,171.1183048536316,4.28774622743939e-06,91.14082298382068
1.46393208914699e-05,78.76915143808773,9.813938619106744e-06,8.921715765412843,2.269335058324207e-06,146.9009495870965,3.53233778841156e-06,96.60437653894125
1.549588263284052e-05,71.66625164709748,8.346513241969254e-06,44.8252645150007,2.178552677637446e-06,139.879654605612,2.966699430270571e-06,107.191226207232
2.192228464236792e-05,54.45068805105202,9.082598868613281e-06,128.8124403740014,3.523033877009033e-06,106.1510323513352,4.456112590230872e-06,114.330223940575
3.324281633801642e-05,40.52253590310936,1.188711222246258e-05,155.1185711939947,1.856775874368426e-06,86.80346716385776,2.887634739180935e-06,120.1437882265939
4.119769627219689e-05,25.7467126653568,1.070921456252556e-05,39.39979593996716,2.664845129989656e-06,85.52211760136417,1.399396146653956e-06,126.1952372894632
3.48180404934383e-05,9.369011415338898,2.309888009332789e-05,78.67210254790375,3.035144688450381e-06,73.81145691166051,1.804371103406859e-06,74.6703326798111
1.703128390076667e-05,5.312945829756022,1.84317321328882e-05,89.89691374043998,1.798365150219299e-06,71.43360067062875,2.395818811889076e-06,171.0382642504236
1.172003226528584e-05,84.80871487205374,2.277917350761283e-06,72.98388182926104,3.943064900402384e-06,97.60568418806609,4.344129035183117e-06,170.7898014206352
1.731551851015121e-05,87.76305761139987,1.622864118311497e-05,105.9869389410932,4.992587986617931e-06,128.6136032461031,3.390780200621939e-06,174.9528978798773
1.790028011689042e-05,56.61994115428662,1.775037258068977e-05,109.2243331112778,2.328980806238058e-06,135.0332407006989,4.153324141920992e-06,2.077492309046818
1.682578426137288e-05,50.672759649597,7.825373449884307e-06,62.52003900775842,1.285556249416038e-06,136.2359214935245,3.301908879380324e-06,2.066646611470206
4.466238048487663e-06,57.23954306588625,1.958974137046295e-05,131.6596737200544,3.36777829350485e-06,133.1870000403948,2.004553042961711e-06,173.1956458550148
8.31497229680207e-06,56.39812322061979,3.783216693087453e-05,111.3774169982723,2.032648662313111e-06,113.2590117433065,1.790723633061783e-06,164.5600729619616
8.547117523855332e-06,24.90387484858301,3.83384680404306e-05,105.7028973883267,3.255293002445748e-06,92.44138520442968,2.340341094692826e-06,168.5155747248154
8.863023563947664e-06,132.4142023761593,2.444267822879293e-05,104.3261485544944,3.127798159771564e-06,87.61736632951443,5.480805823326398e-07,178.0550432148932
1.338529923185025e-05,82.43916483291417,1.103802081235531e-05,99.77466214016565,2.281391748498628e-06,86.44036765588832,2.476176348024705e-07,11.43721327237574
1.465330117800819e-05,59.16102178020451,2.588155321995949e-06,70.64753885105891,2.616349175981688e-06,74.14826427588881,1.467925392188122e-06,16.05511795365744
5.7920380197499e-06,21.16633554323106,2.039652862850757e-05,85.03957024099994,5.438644964431227e-06,57.04883411491826,3.278534223940853e-06,14.62146437935518
8.942467427356043e-06,98.75068536107845,3.427986521878394e-05,93.81988729829769,4.818876006127905e-06,44.25518432354478,3.470550005079055e-06,16.06746316497426
9.667637913830701e-06,100.3011120825517,3.262002208468142e-05,111.3532321571106,2.798178088004395e-06,29.3229060476406,4.939952481815887e-06,18.25070550813106
1.115590727656566e-05,137.7243372372339,1.991384257737455e-05,147.4843279141366,3.4513900237244e-06,24.00919387353135,3.117246588559165e-06,37.557699892625
1.926729209257178e-05,146.6686788260223,1.198541938626936e-05,28.29525776712032,1.897167803446192e-06,36.98960807283607,2.383188887252676e-06,94.97319459260318
2.230939646072175e-05,147.8010959499277,1.09423863146874e-05,71.43254429832167,1.673793137196323e-06,48.64647424424032,4.830899155377871e-06,113.8200134751536
1.941843050529236e-05,153.0986639661654,6.117906345870004e-06,40.94555013119575,1.938224596082782e-06,45.15496133116228,4.400756797981942e-06,117.7578433997307
1.18290853180645e-05,0.7281569640971562,1.380648083125914e-05,134.1809518296892,1.501956078251179e-06,34.04116264191818,1.30007137765579e-06,111.6943568559297
1.556040921532461e-05,77.18299620242274,2.362591159825137e-05,132.5105224230921,1.629079306913992e-06,15.55604969620395,5.012182165717968e-06,113.4935308879588
2.260734223677994e-05,100.9858564319811,2.748934086045282e-05,150.0180239103541,3.112999386945976e-06,178.5564926337621,3.862152719906245e-06,54.5038225695393
2.071224731523702e-05,139.3464092084085,2.765096058667296e-05,156.5166492647894,3.93225877201273e-06,171.1798676541854,3.02583559869826e-06,83.07966689917444
2.482090912741442e-05,0.7889879660980127,1.782176108734631e-05,132.739265044959,3.221103060148813e-06,10.21557770300705,2.931765525433381e-06,78.8619646740468
1.94315273995241e-05,33.42282383475848,1.525935423863973e-05,66.27349001194645,4.048487553119055e-06,43.67698107308333,3.968714961158423e-06,82.47615359508771
1.612746663507627e-05,102.5907126045049,1.933713928911286e-05,43.43462026862104,3.493091974563206e-06,55.35835883091967,3.2713633584247e-06,148.9982747203823
2.120226886527549e-05,138.2137170318206,1.929848536707253e-05,29.13545362138075,1.542125414154575e-06,40.11086683968994,3.47913248910179e-06,21.144807765131
1.704808521014939e-05,131.7222140844195,2.165999534765953e-05,17.60899636263649,3.928061776187682e-06,24.27748162976156,2.892022284275809e-06,35.60138028570107
1.268998533870491e-05,81.30047034871477,2.07674275078867e-05,28.27817883358768,9.754326451865613e-07,21.60779224482094,4.469155228176706e-06,32.09630411511584
8.281077924431519e-06,49.27562514453311,9.945573433693943e-06,30.10690696277954,2.05709198136139e-06,20.13974901059369,3.157105603525222e-06,25.65170066394192
3.059580471907195e-06,115.4260347055944,1.236464281415743e-05,58.00827805132539,1.498348711224615e-06,19.02396043317123,1.171318378385321e-06,72.53676271809167
1.085704677921927e-05,117.0803550962517,2.698489012495118e-05,33.56205126777505,2.418561169167314e-06,80.34950210492299,4.353338661416907e-06,17.99784042363566
2.157635614004453e-05,112.6158583757982,2.907634022741027e-05,6.736458410987463,2.122276484317414e-06,148.0469833356164,1.836044712449699e-06,18.97086127606078
3.036397288583967e-05,126.3382608565239,2.576515080007003e-05,162.0355190424932,6.092203360791373e-06,158.9657146883034,2.868879947679026e-06,176.5739503327207
2.923012811897545e-05,148.7772370746092,2.093738254303457e-05,141.549227990892,2.324524779382928e-06,138.3477046905133,2.253851001060719e-06,155.8754336988961
1.72381575397944e-05,3.406801490493707,1.894466806209922e-05,134.7031914798496,1.722727810480704e-06,126.2677612647578,2.508796008439355e-06,138.0467446851675
1.000040918864878e-05,87.61035377529083,1.590069613337255e-05,137.4920645686556,2.57456939145384e-06,98.08770910266254,3.25044430474432e-06,1.89950413837079
1.493774189396091e-05,107.5065544978443,7.49863235036459e-06,92.92933611718375,1.165020577209204e-06,87.8163513713323,4.118849571092818e-06,12.55753874760408
1.678557825208047e-05,68.22012057733697,9.831182400533116e-06,19.6813992003587,4.246099212002448e-06,85.77379750588322,4.796120478894231e-06,19.62760259894198
1.4707865139403e-05,27.82791146612633,4.561149363028203e-06,34.01637886021216,3.054058949080624e-06,89.12936121559741,3.385719400373846e-06,38.46315380247611
8.344276534536459e-06,134.7894446816214,8.577445018575597e-06,120.5631851113803,1.736307649105217e-06,96.4159107269241,4.649774469119659e-06,59.03007554326977
9.683444034696394e-06,50.45822437109702,1.13644462346196e-05,89.81425096417699,3.131876777770677e-06,101.9095773522594,2.88005563376001e-06,63.43488484474664
1.441755224252177e-05,171.6174799852702,1.822695678870174e-05,42.94904004722655,2.336845650936982e-06,120.4345180237969,2.95355154171626e-06,76.52814346233379
2.067669170557525e-05,137.3869992208668,2.28973354559208e-05,27.1872027132308,8.798954595760376e-07,135.2644539704801,1.595435041344672e-06,112.5103383580888
2.758185699290942e-05,109.1841267762931,1.717654036653572e-05,19.17868723492973,2.371784388789115e-06,132.5224062663665,2.913958146095375e-06,171.1259699781365
3.068579804862294e-05,97.20196427600042,1.164124690114002e-05,17.09220021566209,2.399728090541952e-06,121.4303216097282,3.765770527970607e-06,11.03656860738317
2.396671801079678e-05,119.050082132829,1.029118018305587e-05,6.798418807895152,3.979416846183861e-06,88.63234896300369,2.082485355218939e-06,9.744690078632853
2.394497077589033e-05,163.9383141764322,5.646456768094744e-06,104.6057628743818,3.130220776269019e-06,33.09935158707739,4.265654586417347e-06,12.55325248368572
1.813534169824146e-05,0.5230124300170688,1.787714883079349e-05,22.11316033280956,3.532676733303177e-06,32.99148194350148,1.187876354650747e-06,5.76284407574908
4.124623062280199e-06,161.4911745020229,1.813656233077853e-05,7.895786737309196,5.145201339094192e-06,49.16711701341274,2.338445238656682e-06,170.6234072449787
5.115803101753521e-06,56.18572648871348,7.068601382356495e-06,87.02470148381816,4.710713433573742e-06,64.97792632011866,2.290159832795854e-06,156.8018439218418
8.415072202904213e-06,75.50765972327608,1.90791900376975e-05,119.0249023316268,2.974983714388281e-06,87.72768395392575,3.373762211613595e-06,32.41953884758396
1.719818272321809e-05,89.44387917775826,1.754990696066193e-05,117.4105296083384,1.380434289766181e-06,99.96134424886827,8.869796229959518e-07,164.9087228039594
2.879827231644308e-05,92.54511226311682,8.766989443162792e-06,175.4526732631197,3.93353049954437e-06,105.3621840375348,5.151414937362055e-06,157.8140353270462
2.826473204529709e-05,92.01060514541618,1.85306047629585e-05,54.63777331635827,3.287772712213084e-06,105.7525662192654,3.130119188476661e-06,141.0373981179579
1.457938573840108e-05,69.92920191521233,2.477601011656001e-05,54.87092060411251,6.53764478140355e-07,124.3583188233452,1.825215748606184e-06,110.2446987586981
1.280080638393943e-05,5.315365434071973,3.018226385565871e-05,48.12352521390771,5.156409447411492e-06,149.8697913954652,6.185467351287438e-06,89.98551431164969
9.824611813921698e-06,162.8915947369309,3.017038197550021e-05,50.25630741884593,6.576892442901186e-06,166.4067731980047,3.781027424207584e-06,100.2620607849656
5.262118665754536e-06,69.28589900339688,1.766833509352346e-05,56.61252138678883,2.874758395111686e-06,1.355360877013834,3.12438297112879e-06,103.6288069059205
8.958137683403222e-06,72.37097311278838,4.403976178070107e-06,68.56082974910748,2.572484988442899e-06,8.327015156127063,8.17096931618533e-07,106.8521338936435
1.282431644980932e-05,127.1481223052319,7.204854200534486e-06,166.1220621559711,3.276328366349681e-06,80.87574025491926,2.158716612135009e-06,94.12385734080713
1.775216007516715e-05,150.9332064894314,2.101814654907753e-05,169.5029467435065,2.169294454701996e-06,152.517075830852,2.508476877334e-06,3.066797375082201
1.521963197878536e-05,167.7610657278869,2.366426525719219e-05,173.5047220622916,2.588645658680022e-06,164.8143843207832,2.028083325124911e-06,169.5782567429788
1.046607237964512e-05,11.46343709251417,1.309417344108039e-05,13.15238497602736,1.964756632698228e-06,167.0344781219241,3.427684748989068e-06,173.0791777083936
7.528536824786824e-06,149.067499074304,1.430872143968164e-05,81.13937200995204,3.775269375749686e-06,159.3601020813954,2.224674926079106e-06,177.0319010814001
2.055761137296993e-05,96.96007642306444,2.925607070535538e-05,82.19534308025031,2.277747497711677e-06,111.3136356218285,3.261872427720952e-06,177.0492724423046
3.264523867407275e-05,88.72384682576582,3.777287311525984e-05,76.40810180952573,4.725272101166094e-06,70.17949141805354,2.204309429451882e-06,170.4520722992226
3.170033806384103e-05,79.73506702709055,2.711799208540526e-05,82.60595012261588,2.086298642623876e-06,83.68186323227124,3.407701737525475e-06,148.3382580287873
2.673532132559065e-05,61.8786281625672,1.110520279569606e-05,119.6428031126902,3.546137480788071e-06,84.14865978837965,2.586983644562795e-06,131.3100220036775
2.662912437002834e-05,64.10716996297921,6.683158521988892e-06,154.5915054823448,3.404808563670151e-06,88.00045388495703,2.271797311097463e-06,108.843262311145
3.338302644144736e-05,78.8641795852933,3.906307074650578e-06,16.11492240260122,3.698348196155021e-06,96.5957453274867,5.983227723041694e-06,67.80091099639223
3.249444096905659e-05,81.81219319644144,1.025000600298603e-05,156.9175413573309,5.130137028416416e-06,94.17167299162593,5.224477457979192e-06,61.70630404899382
1.568876719174185e-05,80.65340828971163,3.226991808632858e-06,35.57550587450105,3.519300004622697e-07,74.6422066564631,3.193117663720598e-06,58.81238126362376
